,date,portfolio_value,daily_pnl,num_positions
118,2013-06-21,100345.36878536381,-542.510293158091,1
119,2013-06-24,100824.12190572947,478.7531203656514,1
120,2013-06-25,100868.61248274187,44.490577012400635,1
121,2013-06-26,100925.75584273,57.14335998812959,1
122,2013-06-27,101417.17444447732,491.41860174732403,1
123,2013-06-28,101263.55955892,-153.6148855573201,1
124,2013-07-01,101713.45669076317,449.8971318431723,1
125,2013-07-02,102214.80988579978,501.3531950366225,1
126,2013-07-03,102718.97641656097,504.1665307611805,0
127,2013-07-05,102718.22641656097,-0.75,1
128,2013-07-08,102742.10974764019,23.883331079223588,1
129,2013-07-09,102625.5611065652,-116.54864107498682,1
130,2013-07-10,101736.39730561293,-889.1638009522704,1
131,2013-07-11,102197.7067301211,461.3094245081778,1
132,2013-07-12,101893.77302980848,-303.93370031263106,1
133,2013-07-15,101787.02259275035,-106.75043705812395,1
134,2013-07-16,101878.92961089278,91.90701814243687,1
135,2013-07-17,101739.02804613835,-139.90156475442308,1
136,2013-07-18,102184.69056610072,445.66251996236923,1
137,2013-07-19,102181.85315336748,-2.837412733230782,1
138,2013-07-22,102505.27928736518,323.426133997701,1
139,2013-07-23,102411.73451314773,-93.54477421744475,1
140,2013-07-24,101884.53804339806,-527.1964697496744,1
141,2013-07-25,101913.5401891548,29.002145756732084,1
142,2013-07-26,101684.57527281363,-228.96491634116404,1
143,2013-07-29,101640.87130063333,-43.703972180295686,1
144,2013-07-30,101212.14223087169,-428.7290697616378,1
145,2013-07-31,101786.54175750207,574.3995266303838,1
146,2013-08-01,102618.04564046823,831.5038829661669,1
147,2013-08-02,102345.47192643047,-272.57371403775653,1
148,2013-08-05,102454.57407529539,109.10214886490631,1
149,2013-08-06,102816.51090900843,361.9368337130416,1
150,2013-08-07,102544.09109377944,-272.4198152289946,1
151,2013-08-08,102258.18201542081,-285.9090783586258,1
152,2013-08-09,103020.66807280852,762.4860573877133,1
153,2013-08-12,103061.49913876169,40.83106595317617,1
154,2013-08-13,103271.29353904416,209.79440028246842,1
155,2013-08-14,103275.59366785848,4.3001288143235366,1
156,2013-08-15,103134.91083689759,-140.6828309608939,1
157,2013-08-16,103171.63648697341,36.72565007582822,0
158,2013-08-19,103170.88648697341,-0.75,1
159,2013-08-20,102552.43915621116,-618.4473307622508,1
160,2013-08-21,102227.07747329368,-325.36168291747754,1
161,2013-08-22,102575.5453156196,348.4678423259148,1
162,2013-08-23,102982.80040841797,407.255092798375,1
163,2013-08-26,102837.64517386373,-145.15523455424432,1
164,2013-08-27,103737.66874897864,900.0235751149119,1
165,2013-08-28,104047.3532061928,309.6844572141587,1
166,2013-08-29,104415.91331291774,368.5601067249321,1
167,2013-08-30,104745.51156744859,329.59825453084926,1
168,2013-09-03,105005.30768067208,259.79611322348904,1
169,2013-09-04,104625.10604147452,-380.20163919756885,1
170,2013-09-05,104958.79797718453,333.6919357100079,1
171,2013-09-06,105586.40064479748,627.6026676129524,1
172,2013-09-09,105296.95271757977,-289.4479272177136,1
173,2013-09-10,104682.59230134042,-614.3604162393457,1
174,2013-09-11,104732.30654109616,49.714239755736095,1
175,2013-09-12,105036.10423206698,303.79769097082516,1
176,2013-09-13,104922.94378828105,-113.16044378592875,1
177,2013-09-16,104451.70683530901,-471.2369529720371,1
178,2013-09-17,104107.74821724734,-343.9586180616701,1
179,2013-09-18,104892.85218075248,785.1039635051352,1
180,2013-09-19,104403.66926690869,-489.1829138437944,1
181,2013-09-20,103897.30312966154,-506.366137247154,1
182,2013-09-23,103575.6949686411,-321.6081610204463,1
183,2013-09-24,103437.71402544511,-137.98094319599105,1
184,2013-09-25,103296.29331684831,-141.4207085967978,1
185,2013-09-26,103407.98130202433,111.68798517602126,1
186,2013-09-27,103359.80520668805,-48.17609533628119,1
187,2013-09-30,103197.03385990586,-162.77134678218675,1
188,2013-10-01,103109.29671590301,-87.73714400284793,1
189,2013-10-02,103733.77285634233,624.4761404393141,1
190,2013-10-03,103497.6066299547,-236.16622638763653,1
191,2013-10-04,103656.8953672905,159.28873733581378,1
192,2013-10-07,103414.32385752306,-242.5715097674474,1
193,2013-10-08,103552.83862693331,138.51476941024796,1
194,2013-10-09,102988.49616886403,-564.342458069284,1
195,2013-10-10,103414.19411582717,425.6979469631276,1
196,2013-10-11,103116.02873719984,-298.1653786273285,1
197,2013-10-14,103234.28570017037,118.25696297052215,1
198,2013-10-15,102871.38810372411,-362.89759644626105,1
199,2013-10-16,103200.70664680886,329.31854308474715,1
200,2013-10-17,102710.37969959652,-490.32694721233025,1
201,2013-10-18,102753.23095565476,42.85125605823791,1
202,2013-10-21,102267.0362213442,-486.1947343105586,1
203,2013-10-22,101827.95380418745,-439.08241715674774,1
204,2013-10-23,101534.3394588625,-293.61434532495707,1
205,2013-10-24,101612.95886273835,78.61940387584954,1
206,2013-10-25,101845.25292995623,232.29406721787655,1
207,2013-10-28,102104.41969520466,259.16676524843723,1
208,2013-10-29,101955.4225687747,-148.99712642997287,1
209,2013-10-30,101510.01649665652,-445.4060721181716,1
210,2013-10-31,101387.28556837184,-122.73092828468513,1
211,2013-11-01,100828.69821999245,-558.5873483793871,1
212,2013-11-04,100831.89540945087,3.1971894584080176,1
213,2013-11-05,100432.27629321176,-399.61911623910567,1
214,2013-11-06,100893.72479411984,461.44850090808154,1
215,2013-11-07,100702.15443058671,-191.5703635331366,1
216,2013-11-08,100830.43742986134,128.28299927463272,1
217,2013-11-11,101003.10688930782,172.66945944648555,1
218,2013-11-12,100334.28244806056,-668.8244412472529,1
219,2013-11-13,100606.03910301447,271.7566549539025,1
220,2013-11-14,100567.45988052076,-38.57922249369605,1
221,2013-11-15,100593.20240438097,25.742523860203615,1
222,2013-11-18,100332.71489176093,-260.48751262004174,1
223,2013-11-19,100433.01525169787,100.30035993694202,1
224,2013-11-20,100429.78727820574,-3.2279734921298617,1
225,2013-11-21,101110.9407695494,681.1534913436642,1
226,2013-11-22,100920.245365751,-190.6954037983937,1
227,2013-11-25,100680.82049009418,-239.42487565683157,1
228,2013-11-26,100549.20458064279,-131.61590945139108,1
229,2013-11-27,100104.84750659938,-444.3570740434079,1
230,2013-11-29,100241.5020113213,136.65450472190454,1
231,2013-12-02,100598.2718092477,356.7697979264032,1
232,2013-12-03,101312.3887248836,714.1169156358942,1
233,2013-12-04,101679.49317382424,367.10444894064335,1
234,2013-12-05,101735.98178114304,56.48860731878879,1
235,2013-12-06,101820.60505619206,84.62327504901438,1
236,2013-12-09,101723.63305137663,-96.97200481542065,1
237,2013-12-10,102090.44007008459,366.80701870796315,1
238,2013-12-11,101757.77301838936,-332.66705169523414,1
239,2013-12-12,101776.57063655778,18.79761816842208,1
240,2013-12-13,101494.72782556423,-281.84281099354564,1
241,2013-12-16,101772.10472148503,277.37689592080216,1
242,2013-12-17,101690.67033321793,-81.43438826708999,1
243,2013-12-18,101872.67173866928,182.00140545134298,1
244,2013-12-19,102175.78981102053,303.11807235125457,1
245,2013-12-20,102346.4793454826,170.6895344620689,1
246,2013-12-23,102219.73128910428,-126.748056378314,1
247,2013-12-24,102315.84325968244,96.11197057816739,1
248,2013-12-26,102417.93223854466,102.08897886221344,1
249,2013-12-27,102655.58710893244,237.6548703877805,1
250,2013-12-30,102339.39316538519,-316.19394354724534,1
251,2013-12-31,102070.37733684087,-269.01582854432127,1
252,2014-01-02,101143.21906271837,-927.158274122494,1
253,2014-01-03,100672.68690362526,-470.53215909311814,1
254,2014-01-06,100502.32763140649,-170.35927221877498,1
255,2014-01-07,100579.77778220881,77.45015080232463,1
256,2014-01-08,100148.12334996318,-431.6544322456281,1
257,2014-01-09,99930.10349949916,-218.01985046401697,1
258,2014-01-10,100276.79532704488,346.69182754571847,1
259,2014-01-13,99978.30098375039,-298.49434329448405,1
260,2014-01-14,100236.41489805485,258.1139143044549,1
261,2014-01-15,100749.55952125043,513.1446231955723,1
262,2014-01-16,100682.1577770661,-67.40174418433661,1
263,2014-01-17,100813.95753660824,131.79975954214154,1
264,2014-01-21,101012.65835362434,198.7008170160932,1
265,2014-01-22,101567.75476019969,555.0964065753446,1
266,2014-01-23,101753.60705620461,185.8522960049126,1
267,2014-01-24,101540.31342858987,-213.2936276147311,1
268,2014-01-27,101250.31832815225,-289.9951004376137,1
269,2014-01-28,101786.61075807676,536.292429924499,1
270,2014-01-29,101770.93681123997,-15.673946836783477,1
271,2014-01-30,102043.76152886254,272.8247176225767,1
272,2014-01-31,101813.14242004235,-230.61910882019413,1
273,2014-02-03,101481.04087845272,-332.10154158963104,1
274,2014-02-04,101720.98360706713,239.94272861440095,1
275,2014-02-05,101780.64093874325,59.65733167612744,1
276,2014-02-06,101924.87721364104,144.23627489779255,1
277,2014-02-07,102562.42857151867,637.5513578776345,1
278,2014-02-10,102617.87882324937,55.45025173069642,1
279,2014-02-11,102580.95853904352,-36.92028420584767,1
280,2014-02-12,102713.367420888,132.40888184447675,1
281,2014-02-13,102707.22733715257,-6.140083735434606,1
282,2014-02-14,102691.87498628005,-15.352350872519871,1
283,2014-02-18,103346.11335234418,654.2383660641382,1
284,2014-02-19,103612.47451533371,266.36116298953857,1
285,2014-02-20,103495.13195877294,-117.34255656077761,1
286,2014-02-21,103277.92491929475,-217.2070394781856,1
287,2014-02-24,103465.88670045901,187.9617811642702,1
288,2014-02-25,103167.0210288967,-298.8656715623048,1
289,2014-02-26,103398.01465351213,230.99362461542296,1
290,2014-02-27,103340.56571272599,-57.44894078614049,1
291,2014-02-28,103398.08926981218,57.523557086181235,1
292,2014-03-03,104102.59520995838,704.5059401462007,1
293,2014-03-04,103629.31139452614,-473.28381543223617,1
294,2014-03-05,103063.67768092397,-565.6337136021721,1
295,2014-03-06,103097.20258347174,33.52490254776323,1
296,2014-03-07,103407.83417061769,310.63158714594607,1
297,2014-03-10,102966.29945267335,-441.534717944338,1
298,2014-03-11,102633.32892339108,-332.97052928228163,1
299,2014-03-12,102005.40132865834,-627.9275947327357,1
300,2014-03-13,102070.98292151175,65.58159285340888,1
301,2014-03-14,102286.14273276179,215.159811250029,1
302,2014-03-17,102034.79747354385,-251.34525921793156,1
303,2014-03-18,102540.39404340665,505.5965698627927,1
304,2014-03-19,102747.12041454732,206.7263711406719,1
305,2014-03-20,102458.44164642037,-288.6787681269514,1
306,2014-03-21,102467.71576866534,9.274122244971224,1
307,2014-03-24,102510.98586782363,43.2700991582952,1
308,2014-03-25,102384.39097563746,-126.59489218616795,1
309,2014-03-26,102715.72870628753,331.337730650062,1
310,2014-03-27,103029.22374901766,313.4950427301433,1
311,2014-03-28,103148.24447550498,119.02072648731364,1
312,2014-03-31,103120.85190541706,-27.39257008791808,1
313,2014-04-01,102560.47869955182,-560.3732058652329,1
314,2014-04-02,102523.46068037012,-37.018019181707025,1
315,2014-04-03,102730.31889756299,206.85821719287813,1
316,2014-04-04,102991.52371677605,261.204819213067,1
317,2014-04-07,102777.67934283376,-213.84437394228894,1
318,2014-04-08,103428.48185241203,650.8025095782772,1
319,2014-04-09,103743.12387988817,314.6420274761364,1
320,2014-04-10,103683.04098961025,-60.08289027792393,1
321,2014-04-11,103785.3201983234,102.27920871315298,1
322,2014-04-14,103878.36082660993,93.04062828652586,1
323,2014-04-15,103788.50928913377,-89.85153747616282,1
324,2014-04-16,103791.51040265539,3.0011135216152587,1
325,2014-04-17,103953.55959969886,162.0491970434629,1
326,2014-04-21,103974.48984659812,20.93024689927131,1
327,2014-04-22,103305.03639084537,-669.4534557527477,1
328,2014-04-23,103095.65479353895,-209.3815973064227,1
329,2014-04-24,103248.10302125022,152.44822771126354,1
330,2014-04-25,102840.94452199043,-407.158499259786,1
331,2014-04-28,102914.54837890479,73.60385691435208,1
332,2014-04-29,103049.26397178475,134.71559287996135,1
333,2014-04-30,102579.19327712672,-470.07069465802493,1
334,2014-05-01,102480.460546481,-98.73273064571988,1
335,2014-05-02,102585.6004275486,105.13988106760192,1
336,2014-05-05,102499.22121307472,-86.37921447388005,1
337,2014-05-06,102505.40331326851,6.18210019379363,1
338,2014-05-07,102897.91144052836,392.5081272598497,1
339,2014-05-08,102741.6806133933,-156.23082713506633,1
340,2014-05-09,102658.67566496237,-83.00494843093087,1
341,2014-05-12,102843.47976156897,184.80409660659703,1
342,2014-05-13,103183.93983474327,340.4600731742975,1
343,2014-05-14,103387.87269518363,203.93286044035014,1
344,2014-05-15,103124.27755233472,-263.59514284891134,1
345,2014-05-16,103282.77397891763,158.4964265828982,1
346,2014-05-19,103461.96483359582,179.1908546781886,1
347,2014-05-20,103410.5413835762,-51.42345001962209,1
348,2014-05-21,103904.17428807219,493.6329044959867,1
349,2014-05-22,103805.33203521816,-98.84225285403129,1
350,2014-05-23,103988.44728259087,183.11524737270742,1
351,2014-05-27,103916.69674876868,-71.75053382219846,1
352,2014-05-28,103500.47100153752,-416.2257472311655,1
353,2014-05-29,103760.43129669325,259.96029515572855,1
354,2014-05-30,103498.97664745172,-261.45464924152355,1
355,2014-06-02,103426.4235725942,-72.55307485752438,1
356,2014-06-03,103483.9555931235,57.53202052930207,1
357,2014-06-04,103477.90743674751,-6.048156375985527,1
358,2014-06-05,103429.51558603664,-48.39185071086974,1
359,2014-06-06,103484.01591626347,54.50033022683263,1
360,2014-06-09,104013.22990765289,529.2139913894227,1
361,2014-06-10,103995.29830973757,-17.93159791531237,1
362,2014-06-11,104010.24732243184,14.949012694265964,1
363,2014-06-12,104646.86176725017,636.6144448183344,1
364,2014-06-13,104758.84658130692,111.98481405675517,1
365,2014-06-16,104755.90694479262,-2.9396365142970713,1
366,2014-06-17,104597.15617842165,-158.75076637096905,1
367,2014-06-18,104482.09537292263,-115.06080549901655,1
368,2014-06-19,104618.15774115386,136.06236823123066,1
369,2014-06-20,104862.91881676739,244.7610756135251,1
370,2014-06-23,104543.22671856597,-319.69209820140907,1
371,2014-06-24,104501.87025702147,-41.35646154450366,1
372,2014-06-25,104640.83813126686,138.96787424540244,1
373,2014-06-26,104446.29460122,-194.54353004686138,1
374,2014-06-27,104416.6896424328,-29.60495878719642,1
375,2014-06-30,104307.07878040982,-109.61086202297957,1
376,2014-07-01,104298.16956802466,-8.909212385153737,1
377,2014-07-02,104042.72123169896,-255.44833632570945,1
378,2014-07-03,103917.2485778399,-125.47265385905695,1
379,2014-07-07,103758.46669696466,-158.78188087523253,1
380,2014-07-08,103719.38063301044,-39.08606395422955,1
381,2014-07-09,103385.3520667552,-334.0285662552471,1
382,2014-07-10,103579.40806046735,194.05599371216488,1
383,2014-07-11,102945.43325158661,-633.9748088807422,1
384,2014-07-14,102969.93677631178,24.503524725158815,1
385,2014-07-15,102679.11889918118,-290.8178771306012,1
386,2014-07-16,103061.23806915412,382.11916997294276,1
387,2014-07-17,103669.21790242768,607.9798332735689,1
388,2014-07-18,103651.13430980976,-18.08359261792689,1
389,2014-07-21,104091.34760203992,440.2132922301638,1
390,2014-07-22,104040.59075408406,-50.75684795586638,1
391,2014-07-23,103652.00781600617,-388.58293807788573,1
392,2014-07-24,103335.38269515627,-316.6251208499072,1
393,2014-07-25,103341.45707838514,6.074383228871437,1
394,2014-07-28,103213.91252366012,-127.54455472501232,1
395,2014-07-29,103000.7235630034,-213.1889606567215,1
396,2014-07-30,102786.50001196616,-214.22355103724757,1
397,2014-07-31,102140.68875229188,-645.811259674265,1
398,2014-08-01,102050.16985729901,-90.51889499286533,1
399,2014-08-04,102178.41026282054,128.24040552153525,1
400,2014-08-05,101894.61022210684,-283.80004071370774,1
401,2014-08-06,101750.21243805827,-144.3977840485783,1
402,2014-08-07,101882.49191357617,132.27947551790703,1
403,2014-08-08,101979.83187400315,97.33996042698698,1
404,2014-08-11,102114.55177478908,134.7199007859339,1
405,2014-08-12,101892.78995252124,-221.7618222678412,1
406,2014-08-13,101961.8556209701,69.06566844886802,1
407,2014-08-14,101331.84231080057,-630.0133101695387,1
408,2014-08-15,101894.79699030501,562.9546795044433,1
409,2014-08-18,101599.63178484773,-295.16520545727724,1
410,2014-08-19,100989.46492660246,-610.1668582452727,1
411,2014-08-20,101499.32918115357,509.86425455111265,1
412,2014-08-21,100830.55562674877,-668.7735544048099,1
413,2014-08-22,100730.7552683698,-99.80035837896263,1
414,2014-08-25,100633.95048487643,-96.80478349336498,1
415,2014-08-26,100798.8888290027,164.9383441262554,1
416,2014-08-27,100805.33239743413,6.443568431431966,1
417,2014-08-28,101021.15974949938,215.8273520652371,1
418,2014-08-29,101473.11057524278,451.95082574339926,1
419,2014-09-02,100496.02476686925,-977.0858083735324,1
420,2014-09-03,101359.45960498253,863.4348381132846,1
421,2014-09-04,101012.54163040823,-346.91797457430675,1
422,2014-09-05,100640.36201698969,-372.1796134185475,1
423,2014-09-08,100436.47062004241,-203.89139694727606,1
424,2014-09-09,100465.73658924963,29.265969207222778,1
425,2014-09-10,100114.78350402141,-350.95308522821347,1
426,2014-09-11,100494.84180727656,380.05830325514864,1
427,2014-09-12,100312.97028488485,-181.8715223917126,1
428,2014-09-15,100524.96800034549,211.9977154606346,1
429,2014-09-16,101161.0924211828,636.1244208373109,1
430,2014-09-17,101013.95676820932,-147.1356529734724,1
431,2014-09-18,100580.67300956575,-433.2837586435616,1
432,2014-09-19,100366.69457123015,-213.97843833559693,1
433,2014-09-22,100076.70531194525,-289.9892592849092,1
434,2014-09-23,100089.82725757181,13.121945626565594,1
435,2014-09-24,100496.48317434569,406.6559167738791,1
436,2014-09-25,100408.76533881636,-87.71783552933177,1
437,2014-09-26,100737.56525125192,328.79991243555384,1
438,2014-09-29,101070.34168553283,332.77643428090823,1
439,2014-09-30,99977.02499372464,-1093.3166918081836,1
440,2014-10-01,99835.54807156371,-141.4769221609294,1
441,2014-10-02,99927.97820534538,92.43013378167417,1
442,2014-10-03,99509.64439921158,-418.3338061337976,1
443,2014-10-06,99709.2402983854,199.59589917381635,1
444,2014-10-07,99215.88153799821,-493.3587603871872,1
445,2014-10-08,98699.98128734481,-515.9002506534023,1
446,2014-10-09,98177.71131420595,-522.2699731388544,1
447,2014-10-10,98194.88125322558,17.169939019625005,1
448,2014-10-13,98167.42055466956,-27.46069855601723,1
449,2014-10-14,96827.83713912299,-1339.5834155465727,1
450,2014-10-15,96806.54069400442,-21.296445118575416,1
451,2014-10-16,97133.25389077069,326.71319676626473,1
452,2014-10-17,97150.87177237119,17.6178816005018,1
453,2014-10-20,97136.78342842836,-14.08834394282393,1
454,2014-10-21,97172.01621168133,35.23278325297061,1
455,2014-10-22,96365.86749609836,-806.1487155829656,1
456,2014-10-23,96929.55755559492,563.690059496551,1
457,2014-10-24,96546.98749044676,-382.5700651481616,1
458,2014-10-27,96543.41211749932,-3.575372947433663,1
459,2014-10-28,96693.59075857098,150.17864107166548,1
460,2014-10-29,96971.48685581374,277.8960972427629,1
461,2014-10-30,96589.263476966,-382.2233788477312,1
462,2014-10-31,96382.08236447843,-207.18111248757526,1
463,2014-11-03,95750.22565367082,-631.8567108076088,1
464,2014-11-04,95170.47371616382,-579.7519375069938,1
465,2014-11-05,95721.5969413371,551.1232251732811,1
466,2014-11-06,95440.56378305737,-281.033158279731,1
467,2014-11-07,95712.51610188473,271.95231882735345,1
468,2014-11-10,95256.16271932647,-456.35338255825536,1
469,2014-11-11,95455.53608315763,199.37336383114626,1
470,2014-11-12,95176.29740947326,-279.2386736843682,1
471,2014-11-13,94077.54020564014,-1098.7572038331314,1
472,2014-11-14,94689.84921951056,612.3090138704234,1
473,2014-11-17,94622.40986501501,-67.4393544955587,1
474,2014-11-18,94235.86406056909,-386.5458044459236,1
475,2014-11-19,94224.49664632777,-11.367414241322658,1
476,2014-11-20,94603.51714772088,379.020501393111,1
477,2014-11-21,94952.74156270122,349.22441498034465,1
478,2014-11-24,94680.95159534752,-271.78996735370265,1
479,2014-11-25,94047.49629765893,-633.4552976885886,1
480,2014-11-26,93895.17210335849,-152.32419430043487,1
481,2014-11-28,91012.95091598168,-2882.2211873768056,1
482,2014-12-01,92189.30878496375,1176.3578689820754,1
483,2014-12-02,91339.56385181539,-849.7449331483641,1
484,2014-12-03,91544.42232337299,204.8584715576,1
485,2014-12-04,91312.09676360307,-232.32555976991014,1
486,2014-12-05,90914.37456395918,-397.7221996438929,1
487,2014-12-08,89758.61314977276,-1155.7614141864215,1
488,2014-12-09,90087.46706948089,328.8539197081274,1
489,2014-12-10,88867.85610821433,-1219.610961266554,1
490,2014-12-11,88434.74561815624,-433.11049005808155,1
491,2014-12-12,87487.7046392262,-947.0409789300478,1
492,2014-12-15,86625.08585970088,-862.6187795253252,1
493,2014-12-16,86634.38205922079,9.296199519910882,1
494,2014-12-17,86885.31661837678,250.934559155977,1
495,2014-12-18,85795.98061402384,-1089.3360043529449,1
496,2014-12-19,86942.35825187154,1146.3776378477023,1
497,2014-12-22,86360.89662025074,-581.4616316207997,1
498,2014-12-23,87232.94476201874,872.0481417680046,1
499,2014-12-24,86646.50479723206,-586.4399647866785,1
500,2014-12-26,86129.79122098781,-516.7135762442414,1
501,2014-12-29,85601.02071394867,-528.770507039134,1
502,2014-12-30,85845.32133266224,244.30061871356466,1
503,2014-12-31,85440.83949711476,-404.4818355474643,1
504,2015-01-02,85161.7573482036,-279.0821489111704,1
505,2015-01-05,83876.81528914454,-1284.9420590590598,1
506,2015-01-06,82815.78363290895,-1061.0316562355822,1
507,2015-01-07,83188.99893156758,373.2152986586309,1
