,date,portfolio_value,daily_pnl,num_positions
121,2019-06-26,92603.3307233141,-619.0943525406497,1
122,2019-06-27,92578.26139028628,-25.06933302781878,1
123,2019-06-28,92578.26139028628,0.0,1
124,2019-07-01,93200.08682742313,621.8254371368567,1
125,2019-07-02,94343.24190409518,1143.1550766720513,1
126,2019-07-03,93699.16784878838,-644.0740553068014,1
127,2019-07-05,93518.58186249253,-180.58598629584682,1
128,2019-07-08,93570.9976953907,52.415832898176845,1
129,2019-07-09,93549.10462152655,-21.893073864149688,1
130,2019-07-10,92302.46365439118,-1246.6409671353706,1
131,2019-07-11,92504.94779343305,202.4841390418701,1
132,2019-07-12,92421.50977678233,-83.4380166507219,1
133,2019-07-15,92521.24521898749,99.73544220516017,1
134,2019-07-16,93410.55141175122,889.3061927637368,1
135,2019-07-17,93711.032905803,300.4814940517869,1
136,2019-07-18,94475.02954542148,763.9966396184687,1
137,2019-07-19,94227.89641468745,-247.13313073402873,1
138,2019-07-22,93870.41263927075,-357.48377541669595,1
139,2019-07-23,93616.66871639191,-253.7439228788405,1
140,2019-07-24,93902.66668599393,285.99796960201024,1
141,2019-07-25,93809.03154827285,-93.63513772107554,1
142,2019-07-26,93777.95425433826,-31.07729393458933,1
143,2019-07-29,93667.12307613033,-110.83117820793122,1
144,2019-07-30,93221.64923698314,-445.473839147189,1
145,2019-07-31,93027.19740374778,-194.4518332353625,1
146,2019-08-01,95027.06089251026,1999.8634887624771,1
147,2019-08-02,94370.58098520155,-656.4799073087075,1
148,2019-08-05,93417.59863692614,-952.9823482754201,1
149,2019-08-06,93825.2561063165,407.6574693903678,1
150,2019-08-07,95118.7024621773,1293.4463558607968,0
151,2019-08-08,95117.9524621773,-0.75,1
152,2019-08-09,95688.35370998927,570.4012478119738,1
153,2019-08-12,95668.73539041777,-19.618319571501665,1
154,2019-08-13,94330.97383527432,-1337.7615551434528,1
155,2019-08-14,95171.1812041823,840.2073689079899,1
156,2019-08-15,95771.20126053011,600.0200563478206,1
157,2019-08-16,95568.90248403956,-202.2987764905592,1
158,2019-08-19,95031.0829441396,-537.819539899953,1
159,2019-08-20,94892.688163153,-138.394780986611,1
160,2019-08-21,94764.64705468698,-128.04110846602214,1
161,2019-08-22,94943.80409886996,179.1570441829876,1
162,2019-08-23,95219.50873694078,275.70463807081745,1
163,2019-08-26,95527.60017067002,308.0914337292325,1
164,2019-08-27,95132.14519892432,-395.45497174569874,1
165,2019-08-28,94662.15947066883,-469.98572825548365,1
166,2019-08-29,94385.16819564307,-276.9912750257638,1
167,2019-08-30,94686.49609017729,301.3278945342218,1
168,2019-09-03,95706.53429892634,1020.0382087490565,1
169,2019-09-04,94504.04231288422,-1202.491986042123,1
170,2019-09-05,94387.27455055364,-116.76776233058297,1
171,2019-09-06,94113.17204693679,-274.1025036168645,1
172,2019-09-09,93631.44229076544,-481.7297561713565,1
173,2019-09-10,93725.6870721094,94.24478134395784,1
174,2019-09-11,94433.36258687316,707.6755147637621,1
175,2019-09-12,94633.68989773825,200.327310865097,1
176,2019-09-13,94708.92038987292,75.23049213467121,1
177,2019-09-16,90556.95177763006,-4151.968612242852,1
178,2019-09-17,92316.39646516704,1759.4446875369745,1
179,2019-09-18,92723.9901598622,407.59369469515974,1
180,2019-09-19,92374.08831020234,-349.90184965985725,1
181,2019-09-20,92425.72599931984,51.63768911750543,1
182,2019-09-23,92214.36038448007,-211.36561483976445,1
183,2019-09-24,92927.64422812102,713.2838436409509,1
184,2019-09-25,93241.3302538039,313.6860256828824,1
185,2019-09-26,93084.40863693181,-156.92161687208318,1
186,2019-09-27,93453.83831099296,369.42967406114366,1
187,2019-09-30,93965.56260734939,511.72429635642965,1
188,2019-10-01,94842.14164648014,876.5790391307519,1
189,2019-10-02,95421.17040336132,579.0287568811825,0
190,2019-10-03,95420.42040336132,-0.75,1
191,2019-10-04,95746.30288889009,325.88248552877354,1
192,2019-10-07,95756.14489364138,9.842004751297168,1
193,2019-10-08,95810.30003985373,54.155146212341855,1
194,2019-10-09,95770.81777335379,-39.482266499939584,1
195,2019-10-10,95386.5521464854,-384.2656268683923,1
196,2019-10-11,94703.83621487857,-682.7159316068236,1
197,2019-10-14,95248.4889169572,544.6527020786253,1
198,2019-10-15,95542.1784447045,293.6895277473154,1
199,2019-10-16,95210.36699760339,-331.8114471011167,1
200,2019-10-17,94974.82468948074,-235.54230812264603,1
201,2019-10-18,95207.86256678592,233.03787730518283,1
202,2019-10-21,95428.97810085217,221.11553406624722,1
203,2019-10-22,95069.66274911558,-359.31535173658955,1
204,2019-10-23,94367.38936096885,-702.2733881467295,1
205,2019-10-24,94135.98330564525,-231.40605532360908,1
206,2019-10-25,93975.70637606697,-160.27692957828128,1
207,2019-10-28,94180.26491139056,204.55853532359126,1
208,2019-10-29,94171.0870392212,-9.177872169376327,1
209,2019-10-30,94620.61292961787,449.5258903966728,1
210,2019-10-31,94798.58273450116,177.96980488329473,1
211,2019-11-01,94109.19573072046,-689.3870037807025,1
212,2019-11-04,93907.82737545291,-201.3683552675483,1
213,2019-11-05,93531.47055883473,-376.3568166181809,1
214,2019-11-06,94075.18908209605,543.7185232613322,1
215,2019-11-07,93823.7733678339,-251.4157142621616,1
216,2019-11-08,93724.36143907685,-99.4119287570529,1
217,2019-11-11,93872.79707789414,148.4356388172858,1
218,2019-11-12,93927.1460758807,54.348997986555624,1
219,2019-11-13,93786.39157080404,-140.7545050766466,1
220,2019-11-14,93826.9917403152,40.60016951116817,1
221,2019-11-15,93365.9920699148,-460.9996704003937,1
222,2019-11-18,93746.53592384905,380.5438539342497,1
223,2019-11-19,94435.6720543591,689.1361305100387,1
224,2019-11-20,93742.63732429345,-693.0347300656476,1
225,2019-11-21,93035.06068679757,-707.5766374958694,1
226,2019-11-22,93288.11837883295,253.0576920353706,1
227,2019-11-25,93173.3294021245,-114.78897670845481,1
228,2019-11-26,92901.05541518348,-272.27398694100816,1
229,2019-11-27,92992.12070989574,91.06529471225082,1
230,2019-11-29,93701.97314553638,709.8524356406342,1
231,2019-12-02,94381.88654990811,679.9134043717415,1
232,2019-12-03,94428.36482627872,46.478276370606025,1
233,2019-12-04,93412.97267572978,-1015.3921505489358,1
234,2019-12-05,93239.49144076055,-173.48123496921556,1
235,2019-12-06,92798.2255087172,-441.2659320433531,1
236,2019-12-09,92858.75548963607,60.52998091887187,1
237,2019-12-10,92819.73313324353,-39.022356392535464,1
238,2019-12-11,93088.06496978042,268.3318365368901,1
239,2019-12-12,92877.69646137413,-210.36850840628563,1
240,2019-12-13,92435.00837543674,-442.6880859373898,1
241,2019-12-16,92383.98629169684,-51.022083739896374,1
242,2019-12-17,92061.61792814455,-322.36836355228957,1
243,2019-12-18,92032.3699103459,-29.248017798654377,1
244,2019-12-19,91877.98585321956,-154.3840571263212,1
245,2019-12-20,92043.68104862663,165.69519540707242,1
246,2019-12-23,91939.30735526941,-104.37369335722637,1
247,2019-12-24,91602.79204140692,-336.5153138624863,1
248,2019-12-26,91308.35449555954,-294.4375458473784,1
249,2019-12-27,91211.561186907,-96.7933086525373,1
250,2019-12-30,91099.1525727682,-112.40861413879317,1
251,2019-12-31,92073.50353248863,974.3509597204297,1
252,2020-01-02,91968.8745512017,-104.62898128692187,1
253,2020-01-03,90990.1869050342,-978.6876461675035,1
254,2020-01-06,90866.83286156236,-123.3540434718387,1
255,2020-01-07,91120.00993179048,253.1770702281232,1
256,2020-01-08,92253.17074081479,1133.160809024315,1
257,2020-01-09,92282.77521186548,29.60447105068516,1
258,2020-01-10,92447.94401559484,165.16880372936063,1
259,2020-01-13,92780.85904944601,332.91503385117244,1
260,2020-01-14,92655.12797877153,-125.7310706744772,1
261,2020-01-15,92866.32822397047,211.2002451989358,1
262,2020-01-16,92596.43545756956,-269.8927664009162,1
263,2020-01-17,92497.562754899,-98.8727026705668,1
264,2020-01-21,92608.81656977767,111.25381487867324,1
265,2020-01-22,93202.40768388029,593.5911141026162,1
266,2020-01-23,93719.95308962371,517.5454057434266,1
267,2020-01-24,94331.7612940289,611.8082044051843,1
268,2020-01-27,94970.58735914416,638.8260651152721,1
269,2020-01-28,94878.5810631315,-92.0062960126628,0
270,2020-01-29,94877.8310631315,-0.75,1
271,2020-01-30,95601.19322606057,723.3621629290762,1
272,2020-01-31,95665.15696831167,63.963742251096185,1
273,2020-02-03,97495.88804990951,1830.731081597846,1
274,2020-02-04,97757.6000892729,261.7120393633917,1
275,2020-02-05,98475.02057917936,717.4204899064499,1
276,2020-02-06,98286.47504443236,-188.54553474699486,1
277,2020-02-07,98533.39901232116,246.92396788879884,1
278,2020-02-10,99184.62030191976,651.2212895985953,1
279,2020-02-11,98769.77347055076,-414.8468313689899,1
280,2020-02-12,99744.81594478284,975.0424742320737,1
281,2020-02-13,99449.81872967459,-294.9972151082508,1
282,2020-02-14,98930.85801425882,-518.9607154157678,1
283,2020-02-18,98708.21180553867,-222.6462087201577,1
284,2020-02-19,98005.71699944211,-702.494806096557,1
285,2020-02-20,97911.2256958398,-94.49130360230522,1
286,2020-02-21,98312.3794278258,401.1537319859897,1
287,2020-02-24,99421.54473419102,1109.1653063652168,1
288,2020-02-25,100135.9941234867,714.4493892956858,0
289,2020-02-26,100135.2441234867,-0.75,1
290,2020-02-27,99432.44201706133,-702.8021064253703,1
291,2020-02-28,98483.47007140215,-948.9719456591891,1
292,2020-03-02,99290.51988552646,807.0498141243162,1
293,2020-03-03,99266.8125398882,-23.707345638270898,0
294,2020-03-04,99266.0625398882,-0.75,1
295,2020-03-05,99930.03659403726,663.9740541490672,1
296,2020-03-06,102759.12134733105,2829.0847532937933,1
297,2020-03-09,95329.68454216616,-7429.436805164891,1
298,2020-03-10,97710.15221786984,2380.467675703682,1
299,2020-03-11,96583.93901793791,-1126.2131999319224,1
300,2020-03-12,94503.29590581637,-2080.6431121215446,1
301,2020-03-13,95040.95764351051,537.6617376941402,1
302,2020-03-16,91840.16911430514,-3200.788529205375,1
303,2020-03-17,90629.89600384708,-1210.2731104580646,1
304,2020-03-18,86986.40383940421,-3643.4921644428623,1
305,2020-03-19,90751.8522692691,3765.4484298648854,1
306,2020-03-20,89326.98124839227,-1424.8710208768255,1
307,2020-03-23,89376.64413641028,49.6628880180118,1
308,2020-03-24,89495.68073237441,119.03659596413786,1
309,2020-03-25,89733.01734426137,237.33661188696394,1
310,2020-03-26,88699.53850295278,-1033.478841308594,1
311,2020-03-27,90122.4843946289,1422.945891676121,1
312,2020-03-30,87769.10543991959,-2353.3789547093197,1
313,2020-03-31,87745.96771440818,-23.13772551140657,1
314,2020-04-01,90061.16475172766,2315.1970373194745,1
315,2020-04-02,95738.54175304921,5677.377001321553,1
316,2020-04-03,91738.24396637372,-4000.297786675499,1
317,2020-04-06,92593.4993630699,855.2553966961849,1
318,2020-04-07,93585.27239709492,991.7730340250124,1
319,2020-04-08,92730.75986908881,-854.5125280061062,1
320,2020-04-09,93882.83508305314,1152.075213964323,1
321,2020-04-13,93650.21560603668,-232.61947701645718,1
322,2020-04-14,95544.46382339887,1894.248217362176,1
323,2020-04-15,97394.02388322345,1849.5600598245803,1
324,2020-04-16,97256.84920169778,-137.1746815256688,1
325,2020-04-17,96984.16644692667,-272.68275477111206,1
326,2020-04-20,99584.91706425344,2600.750617326772,1
327,2020-04-21,106875.60790290352,7290.690838650078,1
328,2020-04-22,105149.80929112359,-1725.7986117799296,0
329,2020-04-23,105149.80929112359,0.0,0
330,2020-04-24,105149.80929112359,0.0,0
331,2020-04-27,105149.80929112359,0.0,0
332,2020-04-28,105149.80929112359,0.0,0
333,2020-04-29,105149.80929112359,0.0,0
334,2020-04-30,105149.80929112359,0.0,0
335,2020-05-01,105149.80929112359,0.0,0
336,2020-05-04,105149.80929112359,0.0,0
337,2020-05-05,105149.80929112359,0.0,0
338,2020-05-06,105149.80929112359,0.0,0
339,2020-05-07,105149.80929112359,0.0,0
340,2020-05-08,105149.80929112359,0.0,0
341,2020-05-11,105149.80929112359,0.0,0
342,2020-05-12,105149.80929112359,0.0,0
343,2020-05-13,105149.80929112359,0.0,0
344,2020-05-14,105149.80929112359,0.0,0
345,2020-05-15,105149.80929112359,0.0,0
346,2020-05-18,105149.80929112359,0.0,0
347,2020-05-19,105149.80929112359,0.0,0
348,2020-05-20,105149.80929112359,0.0,0
349,2020-05-21,105149.80929112359,0.0,0
350,2020-05-22,105149.80929112359,0.0,0
351,2020-05-26,105149.80929112359,0.0,0
352,2020-05-27,105149.80929112359,0.0,0
353,2020-05-28,105149.80929112359,0.0,0
354,2020-05-29,105149.80929112359,0.0,0
355,2020-06-01,105149.80929112359,0.0,0
356,2020-06-02,105149.80929112359,0.0,0
357,2020-06-03,105149.80929112359,0.0,0
358,2020-06-04,105149.80929112359,0.0,0
359,2020-06-05,105149.80929112359,0.0,0
360,2020-06-08,105149.80929112359,0.0,0
361,2020-06-09,105149.80929112359,0.0,0
362,2020-06-10,105149.80929112359,0.0,0
363,2020-06-11,105149.80929112359,0.0,0
364,2020-06-12,105149.80929112359,0.0,0
365,2020-06-15,105149.80929112359,0.0,0
366,2020-06-16,105149.80929112359,0.0,0
367,2020-06-17,105149.80929112359,0.0,0
368,2020-06-18,105149.80929112359,0.0,0
369,2020-06-19,105149.80929112359,0.0,0
370,2020-06-22,105149.80929112359,0.0,0
371,2020-06-23,105149.80929112359,0.0,0
372,2020-06-24,105149.80929112359,0.0,0
373,2020-06-25,105149.80929112359,0.0,0
374,2020-06-26,105149.80929112359,0.0,0
375,2020-06-29,105149.80929112359,0.0,0
376,2020-06-30,105149.80929112359,0.0,0
377,2020-07-01,105149.80929112359,0.0,0
378,2020-07-02,105149.80929112359,0.0,0
379,2020-07-06,105149.80929112359,0.0,0
380,2020-07-07,105149.80929112359,0.0,0
381,2020-07-08,105149.80929112359,0.0,0
382,2020-07-09,105149.80929112359,0.0,0
383,2020-07-10,105149.80929112359,0.0,0
384,2020-07-13,105149.80929112359,0.0,0
385,2020-07-14,105149.80929112359,0.0,0
386,2020-07-15,105149.80929112359,0.0,0
387,2020-07-16,105149.05929112359,-0.75,1
388,2020-07-17,105316.34739559874,167.28810447515488,1
389,2020-07-20,105213.81409493544,-102.53330066330594,1
390,2020-07-21,104455.34112826215,-758.4729666732894,1
391,2020-07-22,104476.55272731798,21.21159905582971,1
392,2020-07-23,105170.07511390257,693.5223865845863,1
393,2020-07-24,105148.22033034162,-21.85478356095699,1
394,2020-07-27,105097.27172335183,-50.94860698977613,1
395,2020-07-28,105235.2709052968,137.99918194496527,1
396,2020-07-29,104848.12587813479,-387.1450271620155,1
397,2020-07-30,105430.48232586935,582.3564477345576,1
398,2020-07-31,105165.31017656348,-265.1721493058691,1
399,2020-08-03,104545.97636374537,-619.3338128181025,1
400,2020-08-04,104347.06669184154,-198.90967190383967,1
401,2020-08-05,103825.68364422531,-521.3830476162243,1
402,2020-08-06,103880.84893994064,55.16529571532941,1
403,2020-08-07,104357.74704884656,476.89810890591735,1
404,2020-08-10,103941.72630047616,-416.02074837040277,1
405,2020-08-11,104281.3447438229,339.61844334674345,1
406,2020-08-12,103627.53586329422,-653.8088805286877,1
407,2020-08-13,103949.16215774116,321.6262944469377,1
408,2020-08-14,104060.13991093448,110.97775319332106,1
409,2020-08-17,103662.94607332801,-397.1938376064698,1
410,2020-08-18,103601.25553896655,-61.69053436146852,1
411,2020-08-19,103662.78730094526,61.53176197870975,1
412,2020-08-20,103984.94848695878,322.16118601351775,1
413,2020-08-21,104367.07580322489,382.12731626610355,1
414,2020-08-24,103816.41299064417,-550.6628125807171,1
415,2020-08-25,103312.62849153158,-503.7844991125839,1
416,2020-08-26,103461.31216969209,148.6836781605112,1
417,2020-08-27,103835.35065584457,374.03848615247847,1
418,2020-08-28,103862.98481436908,27.634158524514874,1
419,2020-08-31,103703.90499301077,-159.07982135830434,1
420,2020-09-01,103497.77974015364,-206.12525285713417,1
421,2020-09-02,104281.16574301351,783.3860028598723,1
422,2020-09-03,104534.6513585941,253.48561558058515,1
423,2020-09-04,105538.01322663779,1003.3618680436892,1
424,2020-09-08,107673.99197553172,2135.9787488939287,1
425,2020-09-09,108494.13324171035,820.1412661786323,1
426,2020-09-10,107911.6322566666,-582.500985043748,1
427,2020-09-11,107725.7634941676,-185.86876249900584,1
428,2020-09-14,107547.25733321818,-178.50616094940972,1
429,2020-09-15,108295.88988873367,748.6325555154851,0
430,2020-09-16,108295.13988873367,-0.75,1
431,2020-09-17,107464.07344335353,-831.0664453801413,1
432,2020-09-18,107575.75666055793,111.68321720440919,1
433,2020-09-21,108854.6990282721,1278.9423677141674,1
434,2020-09-22,108634.0476113229,-220.65141694920158,1
435,2020-09-23,108594.9893487589,-39.058262563994916,1
436,2020-09-24,108462.3979085677,-132.5914401912055,1
437,2020-09-25,108477.91470369052,15.516795122823893,1
438,2020-09-28,108081.99101691417,-395.92368677635216,1
439,2020-09-29,109151.85753181174,1069.8665148975713,1
440,2020-09-30,109214.20458471848,62.3470529067356,1
441,2020-10-01,109196.70250346063,-17.502081257837787,1
442,2020-10-02,110525.31129522031,1328.6087917596685,1
443,2020-10-05,108818.22589555381,-1707.0853996664973,1
444,2020-10-06,109891.99439071937,1073.7684951655579,1
445,2020-10-07,110402.16121110301,510.16682038364183,1
446,2020-10-08,109337.31540756654,-1064.8458035364763,1
447,2020-10-09,109708.16417002413,370.8487624575986,1
448,2020-10-12,110576.10040464812,867.9362346239975,1
449,2020-10-13,109995.65539053935,-580.4450141087727,1
450,2020-10-14,109319.35701463993,-676.2983758994282,1
451,2020-10-15,109440.4864960966,121.12948145666722,1
452,2020-10-16,109615.44927571269,174.96277961609167,1
453,2020-10-19,109852.91111551333,237.46183980063878,1
454,2020-10-20,109435.35664341776,-417.554472095572,1
455,2020-10-21,110523.11771848788,1087.761075070115,1
456,2020-10-22,109941.58985411335,-581.5278643745233,1
457,2020-10-23,109404.10518384012,-537.4846702732314,1
458,2020-10-26,110433.45192401846,1029.3467401783382,1
459,2020-10-27,109826.01454569092,-607.4373783275366,1
460,2020-10-28,108161.13024771734,-1664.884297973577,1
461,2020-10-29,109378.93133256507,1217.8010848477322,1
462,2020-10-30,109213.33773134445,-165.59360122061483,1
463,2020-11-02,110534.04360407,1320.7058727255462,1
464,2020-11-03,111162.22175855047,628.1781544804629,1
465,2020-11-04,109885.7177766341,-1276.5039819163683,1
466,2020-11-05,110125.58473273153,239.8669560974278,1
467,2020-11-06,111320.20382927032,1194.6190965387902,1
468,2020-11-09,108822.90648100912,-2497.297348261195,1
469,2020-11-10,107891.23867316464,-931.6678078444886,1
470,2020-11-11,107750.2205441949,-141.01812896973792,1
471,2020-11-12,107949.48465068074,199.26410648583638,1
472,2020-11-13,108507.45924398198,557.9745933012449,1
473,2020-11-16,107716.1004949375,-791.3587490444701,1
474,2020-11-17,107767.72162935999,51.62113442249289,1
475,2020-11-18,107331.72421842521,-435.9974109347833,1
476,2020-11-19,107433.39161619639,101.66739777117374,1
477,2020-11-20,106879.21032007664,-554.181296119744,1
478,2020-11-23,106094.73213044975,-784.4781896268959,1
479,2020-11-24,104850.89462826904,-1243.837502180697,1
480,2020-11-25,104357.96835807763,-492.92627019140537,1
481,2020-11-27,104634.91091965328,276.94256157564433,1
482,2020-11-30,105019.31065466322,384.3997350099311,1
483,2020-12-01,105131.85498841795,112.54433375473452,1
484,2020-12-02,104579.81298310129,-552.042005316661,1
485,2020-12-03,104280.7038806833,-299.1091024179864,1
486,2020-12-04,103933.8865119978,-346.8173686854997,1
487,2020-12-07,104225.1124275035,291.2259155057014,1
488,2020-12-08,104193.06945381191,-32.04297369159006,1
489,2020-12-09,104180.26932242938,-12.800131382531413,1
490,2020-12-10,103291.13358138449,-889.135741044886,1
491,2020-12-11,103463.79935692353,172.66577553903304,1
492,2020-12-14,103265.02960030426,-198.76975661926244,1
493,2020-12-15,102975.50147992957,-289.5281203746814,1
494,2020-12-16,102780.74875845453,-194.75272147504438,1
495,2020-12-17,102527.21754577706,-253.53121267747093,1
496,2020-12-18,102073.3106409142,-453.90690486285774,1
497,2020-12-21,102864.34950064574,791.0388597315393,1
498,2020-12-22,103367.45739743735,503.1078967916083,1
499,2020-12-23,102673.93771521811,-693.5196822192338,1
500,2020-12-24,102619.79325587611,-54.14445934200818,1
501,2020-12-28,102877.89334029818,258.10008442206913,1
502,2020-12-29,102738.3224665176,-139.5708737805854,1
503,2020-12-30,102587.50285044813,-150.81961606945964,1
504,2020-12-31,102311.75147932695,-275.75137112118273,1
505,2021-01-04,102732.4542412014,420.7027618744472,1
506,2021-01-05,101218.31178585545,-1514.1424553459474,1
507,2021-01-06,100821.7475046049,-396.5642812505534,1
508,2021-01-07,100777.18540626031,-44.562098344582004,1
509,2021-01-08,99882.08830160374,-895.0971046565618,1
510,2021-01-11,100058.69710213703,176.60880053329205,1
511,2021-01-12,99562.53827353139,-496.1588286056364,1
512,2021-01-13,99837.04792306604,274.50964953465353,1
513,2021-01-14,99644.71112007476,-192.3368029912779,1
514,2021-01-15,100344.0961892621,699.3850691873369,1
515,2021-01-19,99907.02571584245,-437.07047341964903,1
516,2021-01-20,99810.51445665362,-96.51125918882809,1
