,date,portfolio_value,daily_pnl,num_positions
139,2016-07-22,95081.04566378993,312.34440028822405,1
140,2016-07-25,94475.47367236593,-605.5719914240069,1
141,2016-07-26,94570.54067404877,95.06700168283322,1
142,2016-07-27,93685.3250047129,-885.215669335869,1
143,2016-07-28,93187.48028246564,-497.84472224726255,1
144,2016-07-29,93030.34916817202,-157.13111429362093,1
145,2016-08-01,92820.01206218652,-210.33710598550394,1
146,2016-08-02,92595.34093664444,-224.6711255420761,1
147,2016-08-03,93459.2687587806,863.9278221361561,1
148,2016-08-04,94231.89773666655,772.6289778859507,1
149,2016-08-05,94244.66340355342,12.765666886879849,1
150,2016-08-08,93529.36620672501,-715.2971968284136,1
151,2016-08-09,93782.81657119797,253.4503644729521,1
152,2016-08-10,94364.5285726067,581.7120014087202,1
153,2016-08-11,93085.62678922767,-1278.9017833790294,1
154,2016-08-12,92521.53274330685,-564.0940459208182,1
155,2016-08-15,91706.03530758768,-815.4974357191655,1
156,2016-08-16,91205.30328439837,-500.7320231893072,1
157,2016-08-17,90860.71286370167,-344.5904206966948,1
158,2016-08-18,90292.03598479545,-568.6768789062139,1
159,2016-08-19,90297.3587615287,5.322776733235538,1
160,2016-08-22,91213.11027727062,915.7515157419219,1
161,2016-08-23,90767.80624011552,-445.30403715510494,1
162,2016-08-24,91263.79525339718,495.9890132816594,1
163,2016-08-25,90917.71847628949,-346.07677710768724,1
164,2016-08-26,90780.4358331302,-137.2826431592848,1
165,2016-08-29,91140.50246564142,360.06663251121677,1
166,2016-08-30,91634.50397108856,494.00150544714404,1
167,2016-08-31,92390.3891702712,755.8851991826396,1
168,2016-09-01,93325.75599922995,935.3668289587441,1
169,2016-09-02,94175.85199447046,850.095995240507,1
170,2016-09-06,94433.77298330853,257.9209888380683,1
171,2016-09-07,94002.16708054944,-431.60590275909135,1
172,2016-09-08,92820.77260890351,-1181.3944716459239,1
173,2016-09-09,93923.70397377026,1102.9313648667487,1
174,2016-09-12,93741.76470133617,-181.93927243408874,1
175,2016-09-13,94451.81200846964,710.0473071334637,1
176,2016-09-14,95203.06688114854,751.2548726788982,0
177,2016-09-15,95202.31688114854,-0.75,1
178,2016-09-16,94698.13883966404,-504.17804148449454,1
179,2016-09-19,94584.91282923489,-113.22601042914202,1
180,2016-09-20,94540.18577440543,-44.72705482946624,1
181,2016-09-21,93952.9156578905,-587.270116514937,1
182,2016-09-22,93459.3769593673,-493.5386985231924,1
183,2016-09-23,94494.98138821402,1035.6044288467147,1
184,2016-09-26,93592.31807707787,-902.6633111361444,0
185,2016-09-27,93591.56807707787,-0.75,1
186,2016-09-28,91929.50157607949,-1662.066500998379,0
187,2016-09-29,91928.75157607949,-0.75,1
188,2016-09-30,92029.56702256828,100.81544648879596,1
189,2016-10-03,90999.72127663698,-1029.8457459313045,1
190,2016-10-04,91010.45026715889,10.72899052190835,1
191,2016-10-05,90479.09379518432,-531.356471974565,1
192,2016-10-06,90138.88123656379,-340.2125586205323,1
193,2016-10-07,90437.5703497834,298.68911321961656,1
194,2016-10-10,89805.3955368242,-632.1748129592016,1
195,2016-10-11,90175.50057300345,370.10503617923706,1
196,2016-10-12,90485.2046390813,309.70406607785554,1
197,2016-10-13,90369.936862471,-115.26777661029463,1
198,2016-10-14,90411.6220149734,41.68515250238873,1
199,2016-10-17,90636.12825635803,224.50624138463112,1
200,2016-10-18,90551.68465860366,-84.44359775436948,1
201,2016-10-19,90031.29281758962,-520.3918410140326,1
202,2016-10-20,90692.81000612973,661.5171885401021,1
203,2016-10-21,90480.99340043227,-211.8166056974611,1
204,2016-10-24,90648.74495250723,167.75155207496115,1
205,2016-10-25,91002.81408844687,354.06913593964276,1
206,2016-10-26,91438.20853269756,435.3944442506919,1
207,2016-10-27,91167.77262524846,-270.43590744910955,1
208,2016-10-28,90754.41900609735,-413.35361915111275,1
209,2016-10-31,91525.18050759763,770.7615015002871,1
210,2016-11-01,91434.22380647207,-90.95670112556161,1
211,2016-11-02,90704.87727673203,-729.3465297400344,1
212,2016-11-03,90408.72178754424,-296.1554891877925,1
213,2016-11-04,89958.14110290729,-450.58068463695355,1
214,2016-11-07,90295.6321544342,337.4910515269201,1
215,2016-11-08,90231.06539688066,-64.56675755354914,1
216,2016-11-09,90419.21010318171,188.144706301057,1
217,2016-11-10,90113.45219170423,-305.75791147748714,1
218,2016-11-11,90754.77721061102,641.3250189067927,1
219,2016-11-14,90560.08539804748,-194.69181256354705,1
220,2016-11-15,92101.01325222087,1540.9278541733947,1
221,2016-11-16,91911.19169157736,-189.8215606435179,1
222,2016-11-17,91993.97680954961,82.78511797225445,1
223,2016-11-18,91774.33104861478,-219.64576093482628,1
224,2016-11-21,90575.74183389536,-1198.5892147194272,1
225,2016-11-22,90453.49236638949,-122.24946750587233,1
226,2016-11-23,90547.40784095557,93.91547456607806,1
227,2016-11-25,91496.35207430409,948.944233348524,1
228,2016-11-28,90913.79988077548,-582.5521935286058,1
229,2016-11-29,89860.6850314083,-1053.1148493671794,1
230,2016-11-30,87481.8874778607,-2378.797553547606,1
231,2016-12-01,89284.79890770918,1802.9114298484812,1
232,2016-12-02,89026.57813222526,-258.22077548392116,1
233,2016-12-05,88791.17917425536,-235.3989579698914,1
234,2016-12-06,89280.87206267544,489.6928884200813,1
235,2016-12-07,89742.75530587007,461.8832431946295,1
236,2016-12-08,89290.65501027257,-452.1002955974942,1
237,2016-12-09,89071.94344112513,-218.71156914744572,1
238,2016-12-12,88403.04314802778,-668.9002930973501,1
239,2016-12-13,88388.7564288981,-14.286719129685498,1
240,2016-12-14,89254.87740898026,866.1209800821665,1
241,2016-12-15,89195.26376173121,-59.613647249044035,1
242,2016-12-16,88605.80228148431,-589.4614802469052,1
243,2016-12-19,88745.4274363202,139.62515483588268,1
244,2016-12-20,88536.97586786999,-208.45156845020847,1
245,2016-12-21,88964.06480295077,427.08893508078125,1
246,2016-12-22,88674.92342450563,-289.1413784451381,1
247,2016-12-23,88621.76679465988,-53.15662984575053,1
248,2016-12-27,88173.51674143816,-448.25005322172495,1
249,2016-12-28,88112.20871589144,-61.3080255467278,1
250,2016-12-29,88149.82331939875,37.61460350731617,1
251,2016-12-30,87829.50689693424,-320.3164224645083,1
252,2017-01-03,88455.53558917744,626.0286922431957,1
253,2017-01-04,87981.9229324263,-473.61265675114055,1
254,2017-01-05,87780.90153571566,-201.0213967106421,1
255,2017-01-06,87683.6929437531,-97.20859196255964,1
256,2017-01-09,88678.77233127592,995.0793875228051,1
257,2017-01-10,89306.77217126859,627.9998399926744,1
258,2017-01-11,90036.01091494897,729.2387436803841,1
259,2017-01-12,90480.60585106115,444.59493611217573,1
260,2017-01-13,90751.99920551533,271.3933544541729,1
261,2017-01-17,90742.17933184115,-9.819873674175302,1
262,2017-01-18,91502.86282542879,760.6834935876344,1
263,2017-01-19,91379.17799376279,-123.68483166599943,1
264,2017-01-20,92050.87393208464,671.6959383218514,1
265,2017-01-23,92180.26604177472,129.39210969008306,1
266,2017-01-24,92075.11744933164,-105.14859244308687,1
267,2017-01-25,92254.48456124592,179.36711191428094,1
268,2017-01-26,91671.61309016179,-582.8714710841293,1
269,2017-01-27,92023.69467671006,352.08158654827423,1
270,2017-01-30,92167.89607146643,144.20139475637419,1
271,2017-01-31,91932.59508747082,-235.30098399560134,1
272,2017-02-01,91387.93159772459,-544.6634897462318,1
273,2017-02-02,91503.77545467945,115.84385695485896,1
274,2017-02-03,91382.43911876889,-121.33633591055671,1
275,2017-02-06,91908.43907637913,525.9999576102366,1
276,2017-02-07,92239.98244059939,331.5433642202493,1
277,2017-02-08,92204.79552631687,-35.18691428251492,1
278,2017-02-09,91948.85696108598,-255.93856523088763,1
279,2017-02-10,91418.28742873817,-530.5695323478087,1
280,2017-02-13,91955.18848189108,536.9010531529069,1
281,2017-02-14,91766.61335170695,-188.57513018412712,1
282,2017-02-15,91874.82483073523,108.21147902827688,1
283,2017-02-16,91924.26419835715,49.43936762192228,1
284,2017-02-17,91844.97642330735,-79.28777504979854,1
285,2017-02-21,91425.3299623157,-419.64646099163804,1
286,2017-02-22,91822.27015240976,396.9401900940597,1
287,2017-02-23,91457.2174308153,-365.05272159446577,1
288,2017-02-24,91743.32431461266,286.106883797354,1
289,2017-02-27,91772.8185071053,29.494192492643347,1
290,2017-02-28,91940.1853493675,167.3668422621966,1
291,2017-03-01,91558.13492994488,-382.05041942262807,1
292,2017-03-02,92181.95188901335,623.8169590684677,1
293,2017-03-03,91768.74600367027,-413.2058853430858,1
294,2017-03-06,91821.42075533612,52.67475166585251,1
295,2017-03-07,91865.68389335422,44.2631380181032,1
296,2017-03-08,93250.56893487957,1384.8850415253512,1
297,2017-03-09,93733.66989564076,483.1009607611907,1
298,2017-03-10,93291.8518693076,-441.8180263331614,1
299,2017-03-13,93280.9554100665,-10.896459241109437,1
300,2017-03-14,93046.61766424568,-234.33774582080807,1
301,2017-03-15,93534.50939473181,487.89173048612605,1
302,2017-03-16,93495.09731796499,-39.41207676682789,1
303,2017-03-17,93484.25521158874,-10.8421063762569,1
304,2017-03-20,93560.11183289644,75.8566213077041,1
305,2017-03-21,93918.98246720317,358.8706343067287,1
306,2017-03-22,94095.90990670183,176.92743949865704,1
307,2017-03-23,94140.50512466709,44.5952179652599,1
308,2017-03-24,94006.44427876172,-134.0608459053748,1
309,2017-03-27,94034.20208711174,27.757808350028014,1
310,2017-03-28,93711.79910852737,-322.4029785843807,1
311,2017-03-29,93114.80401192716,-596.9950966002081,1
312,2017-03-30,92827.0398331799,-287.7641787472735,1
313,2017-03-31,92895.39811402382,68.35828084392219,1
314,2017-04-03,92742.4187531319,-152.97936089191793,1
315,2017-04-04,92192.45900337218,-549.9597497597272,1
316,2017-04-05,92095.45013936641,-97.00886400576016,1
317,2017-04-06,91826.07603023913,-269.37410912728774,1
318,2017-04-07,91650.42039199582,-175.6556382433061,1
319,2017-04-10,91282.0932137369,-368.32717825892405,1
320,2017-04-11,91159.7967330111,-122.2964807257988,1
321,2017-04-12,91339.74938172822,179.95264871713036,1
322,2017-04-13,91325.03298816511,-14.71639356311204,1
323,2017-04-17,91584.84118721893,259.80819905382464,1
324,2017-04-18,91818.10460136991,233.26341415097156,1
325,2017-04-19,92801.69078292586,983.586181555941,1
326,2017-04-20,92768.63154555399,-33.05923737186494,1
327,2017-04-21,92227.67085207265,-540.9606934813403,1
328,2017-04-24,92035.97361473578,-191.69723733687195,1
329,2017-04-25,92303.52004966233,267.546434926558,1
330,2017-04-26,92153.2005547646,-150.31949489772734,1
331,2017-04-27,92355.93048265428,202.72992788967989,1
332,2017-04-28,92199.72974486285,-156.20073779142706,1
333,2017-05-01,92312.01628988366,112.2865450208025,1
334,2017-05-02,92881.79930968535,569.7830198016889,1
335,2017-05-03,92698.0698580076,-183.7294516777418,1
336,2017-05-04,91377.00489428759,-1321.0649637200108,1
337,2017-05-05,90967.53810931103,-409.4667849765606,1
338,2017-05-08,91100.18246254668,132.6443532356517,0
339,2017-05-09,91099.43246254668,-0.75,1
340,2017-05-10,90263.77791071498,-835.6545518316947,1
341,2017-05-11,89967.2123321553,-296.56557855969675,1
342,2017-05-12,89929.99918543528,-37.2131467200155,1
343,2017-05-15,89409.94765592077,-520.0515295145159,1
344,2017-05-16,89497.94278001286,87.99512409208903,1
345,2017-05-17,89206.83620911176,-291.1065709011072,1
346,2017-05-18,89053.0607779909,-153.77543112085752,1
347,2017-05-19,88493.40528271881,-559.6554952720843,1
348,2017-05-22,88364.65158728788,-128.75369543092782,1
349,2017-05-23,88226.86375113916,-137.78783614872978,1
350,2017-05-24,88319.7341340351,92.87038289593625,1
351,2017-05-25,89547.30642092403,1227.572286888924,1
352,2017-05-26,89185.59863955731,-361.70778136671385,1
353,2017-05-30,89025.05241379549,-160.54622576181723,1
354,2017-05-31,89813.29506537598,788.2426515804826,1
355,2017-06-01,89640.41608850705,-172.87897686893692,1
356,2017-06-02,89277.7340841212,-362.6820043858467,1
357,2017-06-05,89533.61133553488,255.87725141368406,1
358,2017-06-06,89886.53339355851,352.9220580236353,1
359,2017-06-07,88776.69585091647,-1109.83754264204,1
360,2017-06-08,88886.02818031836,109.33232940189447,1
361,2017-06-09,89047.60537320779,161.57719288942133,1
362,2017-06-12,89123.77929689782,76.17392369002509,1
363,2017-06-13,88885.69755058803,-238.08174630979124,1
364,2017-06-14,89827.09779558194,941.4002449939129,1
365,2017-06-15,89871.46695190309,44.369156321147685,1
366,2017-06-16,90130.04853840152,258.58158649843864,1
367,2017-06-19,89865.97841599706,-264.07012240446363,1
368,2017-06-20,90377.47311301413,511.49469701707716,1
369,2017-06-21,91082.96768756183,705.4945745477008,1
370,2017-06-22,91326.83105486454,243.86336730271006,1
371,2017-06-23,91520.71375679437,193.88270192983146,1
372,2017-06-26,91694.05570007152,173.34194327714306,1
373,2017-06-27,91201.8729005468,-492.18279952471016,1
374,2017-06-28,90814.77813453805,-387.0947660087515,1
375,2017-06-29,90751.43237933957,-63.34575519847279,1
376,2017-06-30,90464.36542748591,-287.06695185366505,1
377,2017-07-03,89467.59612561378,-996.7693018721278,1
378,2017-07-05,90488.69369009089,1021.0975644771154,1
379,2017-07-06,90306.92104739894,-181.772642691959,1
380,2017-07-07,91095.29990501497,788.3788576160362,1
381,2017-07-10,90994.33811321115,-100.96179180380591,1
382,2017-07-11,91365.51117033011,371.17305711895295,1
383,2017-07-12,91238.61462703798,-126.89654329212266,1
384,2017-07-13,90848.7386868638,-389.87594017418877,1
385,2017-07-14,90572.92777015647,-275.8109167073292,1
386,2017-07-17,90845.14654713895,272.2187769824745,1
387,2017-07-18,90608.74653753673,-236.40000960222207,1
388,2017-07-19,90130.10082486915,-478.645712667579,1
389,2017-07-20,90347.71877454691,217.61794967775688,1
390,2017-07-21,91029.4500399451,681.7312653982001,1
391,2017-07-24,90722.60919711382,-306.8408428312764,1
392,2017-07-25,89826.58342726578,-896.0257698480397,1
393,2017-07-26,89413.23799356661,-413.34543369916963,1
394,2017-07-27,89139.57770070813,-273.66029285847446,1
395,2017-07-28,88604.63636239935,-534.9413383087754,1
396,2017-07-31,88538.84084034807,-65.79552205128671,1
397,2017-08-01,88977.75133340279,438.9104930547144,1
398,2017-08-02,88678.7530960136,-298.99823738918707,1
399,2017-08-03,88856.58482013663,177.83172412302264,1
400,2017-08-04,88646.44523288654,-210.13958725008675,1
401,2017-08-07,88671.8114419383,25.366209051761846,1
402,2017-08-08,88788.64082879134,116.82938685303789,1
403,2017-08-09,88502.5554498263,-286.0853789650356,1
404,2017-08-10,88905.60314067939,403.0476908531008,1
405,2017-08-11,88802.82209658613,-102.7810440932719,1
406,2017-08-14,89503.35875458414,700.5366579980245,1
407,2017-08-15,89466.30828082412,-37.05047376002964,1
408,2017-08-16,89746.33078115189,280.02250032777397,1
409,2017-08-17,89339.28555700026,-407.0452241516298,1
410,2017-08-18,88451.67008027286,-887.6154767273939,1
411,2017-08-21,88985.19874274492,533.5286624720565,1
412,2017-08-22,88876.68020769279,-108.51853505213002,1
413,2017-08-23,88516.8555914673,-359.82461622548027,1
414,2017-08-24,88784.57824771694,267.7226562496344,1
415,2017-08-25,88595.2029943446,-189.37525337234018,1
416,2017-08-28,88858.90937990304,263.70638555843715,1
417,2017-08-29,88802.39860693066,-56.510772972378405,1
418,2017-08-30,89386.4451516147,584.0465446840442,1
419,2017-08-31,88585.0251950843,-801.4199565304062,1
420,2017-09-01,88397.3020603639,-187.72313472039363,1
421,2017-09-05,88080.57997336089,-316.72208700301263,1
422,2017-09-06,87674.66347516968,-405.91649819120795,1
423,2017-09-07,87533.93108176858,-140.7323934011051,1
424,2017-09-08,87876.09895331229,342.1678715437101,1
425,2017-09-11,87846.68709423531,-29.41185907697298,1
426,2017-09-12,87636.2074761975,-210.4796180378216,1
427,2017-09-13,87205.05089989117,-431.1565763063288,1
428,2017-09-14,87058.0228046466,-147.02809524455859,1
429,2017-09-15,86987.39704250114,-70.62576214546479,1
430,2017-09-18,87053.083318585,65.68627608387503,1
431,2017-09-19,87213.13044364801,160.047125063007,1
432,2017-09-20,86667.45525316817,-545.6751904798405,1
433,2017-09-21,86602.78953775454,-64.66571541362917,1
434,2017-09-22,86404.81399548321,-197.9755422713154,1
435,2017-09-25,85420.10911561911,-984.7048798641059,1
436,2017-09-26,85671.9406809549,251.831565335782,1
437,2017-09-27,85909.42963356125,237.48895260634308,1
438,2017-09-28,86127.54165698325,218.11202342199638,1
439,2017-09-29,86069.03313713265,-58.5085198505924,1
440,2017-10-02,86706.24912803322,637.215990900567,1
441,2017-10-03,86761.86967273401,55.620544700803265,1
442,2017-10-04,86854.82881881195,92.95914607793186,1
443,2017-10-05,86294.47508449703,-560.3537343149153,1
444,2017-10-06,86921.24548247916,626.7703979821388,1
445,2017-10-09,86841.54423257614,-79.70124990302725,1
446,2017-10-10,86458.62579053969,-382.91844203645104,1
447,2017-10-11,86307.42628597755,-151.1995045621495,1
448,2017-10-12,86621.18879460412,313.7625086265771,1
449,2017-10-13,86196.1674949186,-425.0212996855274,1
450,2017-10-16,85902.16272560762,-294.0047693109859,1
451,2017-10-17,85875.42044042842,-26.742285179194056,1
452,2017-10-18,85755.24232958401,-120.1781108444113,1
453,2017-10-19,86162.26635164705,407.0240220630311,1
454,2017-10-20,85927.40153335495,-234.86481829210217,1
455,2017-10-23,86097.02445586235,169.62292250740182,1
456,2017-10-24,85664.81349118939,-432.2109646729713,1
457,2017-10-25,85616.3489130099,-48.46457817948493,1
458,2017-10-26,85238.37119193604,-377.97772107386123,1
459,2017-10-27,84746.77721305506,-491.5939788809795,1
460,2017-10-30,84553.27861518276,-193.49859787229914,1
461,2017-10-31,84357.51486666485,-195.76374851790973,1
462,2017-11-01,84720.40200899496,362.88714233011984,1
463,2017-11-02,84665.77982882716,-54.62218016780898,1
464,2017-11-03,84058.2309303524,-607.5488984747577,1
465,2017-11-06,83164.42663819785,-893.8042921545409,1
466,2017-11-07,83389.58005713431,225.15341893646206,1
467,2017-11-08,83468.13830495073,78.5582478164213,1
468,2017-11-09,83294.60240549801,-173.53589945272373,1
469,2017-11-10,83454.85950069394,160.25709519593696,1
470,2017-11-13,83596.75378322031,141.89428252637185,1
471,2017-11-14,83973.97156074116,377.2177775208614,1
472,2017-11-15,84111.65593783802,137.68437709686168,1
473,2017-11-16,84319.65793167168,208.001993833669,1
474,2017-11-17,83758.9926703268,-560.6652613448849,1
475,2017-11-20,83959.30913876668,200.31646843987505,1
476,2017-11-21,83817.62274436664,-141.6863944000405,1
477,2017-11-22,83516.21687705831,-301.4058673083362,1
478,2017-11-24,83302.54620216753,-213.6706748907693,1
479,2017-11-27,83310.37293685612,7.82673468858278,1
480,2017-11-28,83400.41704294388,90.04410608776959,1
481,2017-11-29,83597.08521707439,196.66817413050748,1
482,2017-11-30,83414.2869638664,-182.79825320798977,1
483,2017-12-01,83351.30307564451,-62.98388822188955,1
484,2017-12-04,83853.52966251172,502.2265868672114,1
485,2017-12-05,83688.37379143904,-165.15587107268112,1
486,2017-12-06,84343.39574348148,655.0219520424444,1
487,2017-12-07,83938.34905369737,-405.0466897841158,1
488,2017-12-08,83452.53224245411,-485.8168112432652,1
489,2017-12-11,82943.12956141579,-509.40268103832193,1
490,2017-12-12,83462.40560829124,519.2760468754556,1
491,2017-12-13,83818.18157157257,355.77596328131926,1
492,2017-12-14,83467.82049869972,-350.36107287284653,1
493,2017-12-15,83499.46206704546,31.641568345742296,1
494,2017-12-18,83428.15143994408,-71.31062710138443,1
495,2017-12-19,83274.21525135437,-153.93618858970697,1
496,2017-12-20,82976.62087710187,-297.59437425249104,1
497,2017-12-21,82845.52398538154,-131.09689172032841,1
498,2017-12-22,82711.49039495835,-134.03359042318812,1
499,2017-12-26,82038.3899903649,-673.1004045934515,1
500,2017-12-27,82251.38133411786,212.99134375296137,1
501,2017-12-28,82147.39102659129,-103.99030752657791,1
502,2017-12-29,82091.98586178018,-55.40516481110126,1
503,2018-01-02,82202.47305674893,110.48719496875313,1
504,2018-01-03,81732.00374272426,-470.46931402466004,1
505,2018-01-04,81648.8741988232,-83.12954390105662,1
506,2018-01-05,81810.804535489,161.9303366657969,1
