,date,portfolio_value,daily_pnl,num_positions
73,2022-04-19,92423.54307811614,1425.7605898871511,1
74,2022-04-20,92539.88040506761,116.33732695147584,1
75,2022-04-21,92142.16687411325,-397.71353095436564,1
76,2022-04-22,92570.8537762138,428.6869021005527,1
77,2022-04-25,93698.36937917022,1127.5156029564173,1
78,2022-04-26,92963.36279323672,-735.0065859334973,1
79,2022-04-27,93049.52231239599,86.15951915925834,1
80,2022-04-28,92447.86332364986,-601.6589887461284,1
81,2022-04-29,91996.75143365156,-451.111889998293,1
82,2022-05-02,92441.001339971,444.249906319444,1
83,2022-05-03,93113.81509763225,672.8137576612494,1
84,2022-05-04,91736.49793828742,-1377.3171593448378,1
85,2022-05-05,91924.90098468227,188.40304639486038,1
86,2022-05-06,91554.38312408577,-370.51786059650743,1
87,2022-05-09,93130.65976208831,1576.2766380025441,1
88,2022-05-10,94046.92839330995,916.2686312216391,1
89,2022-05-11,95437.53054552413,1390.6021522141773,1
90,2022-05-12,95420.05179424686,-17.47875127727084,1
91,2022-05-13,94327.76083373571,-1092.2909605111547,1
92,2022-05-16,93645.35381452617,-682.4070192095455,1
93,2022-05-17,94213.42305641576,568.0692418895869,1
94,2022-05-18,94925.51593505176,712.0928786360048,1
95,2022-05-19,94159.28741789558,-766.2285171561788,1
96,2022-05-20,94286.36980788967,127.0823899940892,1
97,2022-05-23,94067.72260646934,-218.64720142033872,1
98,2022-05-24,94032.88885272686,-34.8337537424755,1
99,2022-05-25,93916.13438523623,-116.75446749061777,1
100,2022-05-26,93083.46568521454,-832.6687000216929,1
101,2022-05-27,92600.60511790367,-482.8605673108677,1
102,2022-05-31,91807.4173172203,-793.187800683377,1
103,2022-06-01,93276.00714975318,1468.589832532869,1
104,2022-06-02,92958.37623710977,-317.6309126434076,1
105,2022-06-03,92458.05609292058,-500.32014418919084,1
106,2022-06-06,92506.71009838211,48.65400546152623,1
107,2022-06-07,92260.5622127551,-246.14788562701762,1
108,2022-06-08,91569.58363037044,-690.9785823846579,1
109,2022-06-09,91682.95267305896,113.36904268851531,1
110,2022-06-10,91919.85182760541,236.89915454645734,1
111,2022-06-13,91861.08821443802,-58.76361316738885,1
112,2022-06-14,92109.01623529976,247.9280208617366,1
113,2022-06-15,92715.62674083552,606.6105055357685,1
114,2022-06-16,92409.01245150191,-306.61428933360673,1
115,2022-06-17,90859.52073136032,-1549.4917201415944,1
116,2022-06-21,90489.34569586089,-370.1750354994226,1
117,2022-06-22,89800.31648702978,-689.0292088311116,1
118,2022-06-23,89392.86382496674,-407.452662063039,1
119,2022-06-24,90140.98583844057,748.1220134738242,1
120,2022-06-27,90610.43105264247,469.4452142018962,1
121,2022-06-28,89927.84139478652,-682.589657855947,1
122,2022-06-29,90321.15183858809,393.31044380157346,1
123,2022-06-30,90659.09869090003,337.9468523119365,1
124,2022-07-01,91412.41965728902,753.3209663889805,1
125,2022-07-05,93589.02282354428,2176.6031662552573,1
126,2022-07-06,94155.77766680488,566.7548432605976,1
127,2022-07-07,95266.6830582853,1110.9053914804283,1
128,2022-07-08,95913.93209463924,647.249036353945,1
129,2022-07-11,95933.94147952311,20.00938488386661,1
130,2022-07-12,97978.91989593535,2044.9784164122425,1
131,2022-07-13,97953.78441420349,-25.1354817318594,1
132,2022-07-14,97815.07311961272,-138.71129459076803,1
133,2022-07-15,98425.06015480869,609.9870351959693,1
134,2022-07-18,99915.11429891032,1490.05414410164,1
135,2022-07-19,99610.48931506873,-304.62498384160307,1
136,2022-07-20,99730.18892495829,119.69960988955468,1
137,2022-07-21,100586.45822380894,856.269298850653,1
138,2022-07-22,100778.21750291844,191.75927910951393,1
139,2022-07-25,100206.94563044551,-571.2718724729365,1
140,2022-07-26,100421.36848129526,214.4228508497417,1
141,2022-07-27,99780.74940650079,-640.6190747944705,1
142,2022-07-28,99634.75618846089,-145.99321803989864,1
143,2022-07-29,98834.06993609702,-800.68625236387,1
144,2022-08-01,101523.90909061638,2689.8391545193585,1
145,2022-08-02,101367.12409520635,-156.78499541002057,1
146,2022-08-03,100229.84424659492,-1137.2798486114266,1
147,2022-08-04,99403.39853768003,-826.4457089148866,1
148,2022-08-05,99656.87086714288,253.47232946284635,1
149,2022-08-08,100201.77095121417,544.900084071296,1
150,2022-08-09,100094.52257421444,-107.2483769997315,1
151,2022-08-10,99754.67303749168,-339.84953672275407,1
152,2022-08-11,99078.71734750457,-675.9556899871084,1
153,2022-08-12,99511.44066122107,432.7233137165064,1
154,2022-08-15,100439.13264497061,927.691983749544,1
155,2022-08-16,101312.11846863029,872.985823659677,1
156,2022-08-17,101743.30389811016,431.1854294798757,1
157,2022-08-18,102700.77700583181,957.4731077216584,0
158,2022-08-19,102700.02700583181,-0.75,1
159,2022-08-22,102776.47863883863,76.45163300681999,1
160,2022-08-23,101581.2546646183,-1195.2239742203233,1
161,2022-08-24,101277.1798651832,-304.07479943509657,1
162,2022-08-25,101841.4984726122,564.3186074289974,1
163,2022-08-26,101334.03378825603,-507.4646843561785,1
164,2022-08-29,100099.84365497991,-1234.1901332761215,1
165,2022-08-30,101751.50536301812,1651.6617080382086,1
166,2022-08-31,102618.30400904686,866.7986460287347,1
167,2022-09-01,103934.49577676588,1316.1917677190265,1
168,2022-09-02,104157.30900937523,222.8132326093485,1
169,2022-09-06,104093.48438441785,-63.82462495736622,1
170,2022-09-07,102468.6706510017,-1624.8137334161536,1
171,2022-09-08,102870.3944166221,401.72376562040756,1
172,2022-09-09,104147.76431700573,1277.3699003836286,1
173,2022-09-12,104536.6501634331,388.88584642738215,1
174,2022-09-13,104813.5610771639,276.91091373079405,1
175,2022-09-14,104499.69412921362,-313.86694795028984,1
176,2022-09-15,105585.78021697525,1086.0860877616424,1
177,2022-09-16,105406.44419349224,-179.3360234830165,1
178,2022-09-19,105629.94973938967,223.50554589743916,1
179,2022-09-20,106105.28451321693,475.3347738272504,1
180,2022-09-21,106382.78343651899,277.49892330206046,1
181,2022-09-22,106158.95680767004,-223.8266288489588,1
182,2022-09-23,107676.35158052342,1517.3947728533824,1
183,2022-09-26,108458.52044228766,782.1688617642292,1
184,2022-09-27,109313.95702393453,855.4365816468783,1
185,2022-09-28,110471.86667592132,1157.9096519867846,1
186,2022-09-29,110779.83235888487,307.9656829635526,1
187,2022-09-30,110978.88302387597,199.050664991104,1
188,2022-10-03,110638.22478812737,-340.65823574860156,1
189,2022-10-04,109540.06009914326,-1098.164688984113,1
190,2022-10-05,108978.04083654308,-562.0192626001799,1
191,2022-10-06,108610.38438518278,-367.6564513602987,1
192,2022-10-07,107402.5798564342,-1207.804528748589,1
193,2022-10-10,107971.83985383503,569.2599974008305,1
194,2022-10-11,108611.65634948619,639.8164956511649,1
195,2022-10-12,109247.49932652422,635.8429770380358,1
196,2022-10-13,108495.94270595451,-751.5566205697035,1
197,2022-10-14,109507.82196435201,1011.8792583975031,1
198,2022-10-17,109511.4072908378,3.5853264857870624,1
199,2022-10-18,110081.55508911033,570.147798272535,1
200,2022-10-19,109207.032426291,-874.5226628193362,1
201,2022-10-20,109194.8965287492,-12.135897541789856,1
202,2022-10-21,108797.7382127321,-397.15831601710397,1
203,2022-10-24,108881.51828921678,83.7800764846706,1
204,2022-10-25,108790.45289755306,-91.06539166372274,1
205,2022-10-26,108033.1540862153,-757.2988113377562,1
206,2022-10-27,107603.00849412786,-430.1455920874452,1
207,2022-10-28,107999.19531376899,396.18681964112733,1
208,2022-10-31,108317.20484784523,318.009534076252,1
209,2022-11-01,108378.88500245647,61.68015461123554,1
210,2022-11-02,107860.17781908497,-518.7071833714991,1
211,2022-11-03,108361.56612487877,501.3883057937892,1
212,2022-11-04,107022.3558960195,-1339.2102288592778,1
213,2022-11-07,107234.07710328056,211.72120726106917,1
214,2022-11-08,108075.12868840434,841.0515851237697,1
215,2022-11-09,108996.53262741097,921.4039390066332,1
216,2022-11-10,108635.04407928375,-361.4885481272253,1
217,2022-11-11,109440.73945324746,805.695373963713,1
218,2022-11-14,110415.5475815163,974.8081282688436,1
219,2022-11-15,110159.4840397769,-256.06354173939565,1
220,2022-11-16,110511.5812612976,352.0972215207012,1
221,2022-11-17,111611.22266863595,1099.6414073383455,1
222,2022-11-18,112415.29264289832,804.0699742623758,1
223,2022-11-21,112349.8603223689,-65.43232052941991,1
224,2022-11-22,112700.59230485039,350.7319824814926,1
225,2022-11-23,111570.30072280203,-1130.2915820483554,1
226,2022-11-25,112266.36003185222,696.0593090501862,1
227,2022-11-28,112089.1609463063,-177.19908554590987,1
228,2022-11-29,112023.73634929437,-65.42459701193077,0
229,2022-11-30,112022.98634929437,-0.75,1
230,2022-12-01,111452.57783867816,-570.4085106162098,1
231,2022-12-02,111956.73141937108,504.15358069291693,1
232,2022-12-05,113091.08324992612,1134.3518305550344,1
233,2022-12-06,114456.03211502863,1364.9488651025213,1
234,2022-12-07,113512.68939287074,-943.3427221578905,1
235,2022-12-08,113062.58076316725,-450.1086297034906,1
236,2022-12-09,113040.30973609636,-22.271027070885825,1
237,2022-12-12,113882.54174162024,842.2320055238755,1
238,2022-12-13,115059.43911545648,1176.8973738362372,1
239,2022-12-14,114195.20981322585,-864.2293022306189,1
240,2022-12-15,114812.44389770605,617.2340844801959,1
241,2022-12-16,115732.80962824916,920.3657305431133,1
242,2022-12-19,115398.96498509074,-333.84464315840984,1
243,2022-12-20,115316.53715295854,-82.42783213220737,1
244,2022-12-21,114360.73187564373,-955.8052773148098,1
245,2022-12-22,114869.92929494404,509.19741930031046,1
246,2022-12-23,113618.81448093885,-1251.114814005191,1
247,2022-12-27,113452.28547496702,-166.52900597182,1
248,2022-12-28,113884.1387138792,431.8532389121822,1
249,2022-12-29,114294.48271597101,410.34400209180615,1
250,2022-12-30,112773.05725312166,-1521.425462849357,1
